"v_sol","Points:0","Points:1","Points:2"
-0.014069,0.58594,0.875,0
-0.017692,0.59375,0.875,0
-0.021303,0.60156,0.875,0
-0.024908,0.60938,0.875,0
-0.028511,0.61719,0.875,0
-0.032117,0.625,0.875,0
-0.035731,0.63281,0.875,0
-0.039357,0.64062,0.875,0
-0.043,0.64844,0.875,0
-0.046665,0.65625,0.875,0
-0.050356,0.66406,0.875,0
-0.05408,0.67188,0.875,0
-0.057839,0.67969,0.875,0
-0.061641,0.6875,0.875,0
-0.065489,0.69531,0.875,0
-0.06939,0.70312,0.875,0
-0.073349,0.71094,0.875,0
-0.077372,0.71875,0.875,0
-0.081465,0.72656,0.875,0
-0.085636,0.73438,0.875,0
-0.08989,0.74219,0.875,0
-0.094237,0.75,0.875,0
-0.098685,0.75781,0.875,0
-0.10324,0.76562,0.875,0
-0.10792,0.77344,0.875,0
-0.11273,0.78125,0.875,0
-0.11768,0.78906,0.875,0
-0.12278,0.79688,0.875,0
-0.12805,0.80469,0.875,0
-0.13351,0.8125,0.875,0
-0.13916,0.82031,0.875,0
-0.14502,0.82812,0.875,0
-0.1511,0.83594,0.875,0
-0.1574,0.84375,0.875,0
-0.16391,0.85156,0.875,0
-0.17064,0.85938,0.875,0
-0.17754,0.86719,0.875,0
-0.18457,0.875,0.875,0
-0.19163,0.88281,0.875,0
-0.19861,0.89062,0.875,0
-0.20535,0.89844,0.875,0
-0.21166,0.90625,0.875,0
-0.21737,0.91406,0.875,0
-0.22246,0.92188,0.875,0
-0.22721,0.92969,0.875,0
-0.2326,0.9375,0.875,0
-0.24076,0.94531,0.875,0
-0.25639,0.95312,0.875,0
-0.28725,0.96094,0.875,0
-0.34755,0.96875,0.875,0
-0.48313,0.97656,0.875,0
-0.66631,0.98438,0.875,0
-0.59309,0.99219,0.875,0
-0.030686,1,0.875,0
0.00036474,0,0.88281,0
-0.018041,0.0078125,0.88281,0
-0.036274,0.015625,0.88281,0
-0.048098,0.023438,0.88281,0
-0.050558,0.03125,0.88281,0
-0.045137,0.039062,0.88281,0
-0.035195,0.046875,0.88281,0
-0.023549,0.054688,0.88281,0
-0.011738,0.0625,0.88281,0
-0.00042329,0.070312,0.88281,0
0.010032,0.078125,0.88281,0
0.019302,0.085938,0.88281,0
0.027232,0.09375,0.88281,0
0.034297,0.10156,0.88281,0
0.042026,0.10938,0.88281,0
0.052824,0.11719,0.88281,0
0.069056,0.125,0.88281,0
0.091882,0.13281,0.88281,0
0.12064,0.14062,0.88281,0
0.15309,0.14844,0.88281,0
0.18627,0.15625,0.88281,0
0.2173,0.16406,0.88281,0
0.24401,0.17188,0.88281,0
0.26512,0.17969,0.88281,0
0.28026,0.1875,0.88281,0
0.28973,0.19531,0.88281,0
0.29415,0.20312,0.88281,0
0.29431,0.21094,0.88281,0
0.29098,0.21875,0.88281,0
0.28491,0.22656,0.88281,0
0.27675,0.23438,0.88281,0
0.26713,0.24219,0.88281,0
0.25655,0.25,0.88281,0
0.24546,0.25781,0.88281,0
0.23417,0.26562,0.88281,0
0.22292,0.27344,0.88281,0
0.21189,0.28125,0.88281,0
0.20116,0.28906,0.88281,0
0.19081,0.29688,0.88281,0
0.18085,0.30469,0.88281,0
0.17131,0.3125,0.88281,0
0.16216,0.32031,0.88281,0
0.1534,0.32812,0.88281,0
0.14502,0.33594,0.88281,0
0.137,0.34375,0.88281,0
0.12931,0.35156,0.88281,0
0.12195,0.35938,0.88281,0
0.1149,0.36719,0.88281,0
0.10813,0.375,0.88281,0
0.10163,0.38281,0.88281,0
0.095393,0.39062,0.88281,0
0.089393,0.39844,0.88281,0
0.083619,0.40625,0.88281,0
0.078057,0.41406,0.88281,0
0.072693,0.42188,0.88281,0
0.067514,0.42969,0.88281,0
0.062508,0.4375,0.88281,0
0.057662,0.44531,0.88281,0
0.052966,0.45312,0.88281,0
0.048409,0.46094,0.88281,0
0.043979,0.46875,0.88281,0
0.039669,0.47656,0.88281,0
0.035468,0.48438,0.88281,0
0.031367,0.49219,0.88281,0
0.027359,0.5,0.88281,0
0.023436,0.50781,0.88281,0
0.019589,0.51562,0.88281,0
0.015812,0.52344,0.88281,0
0.012098,0.53125,0.88281,0
0.00844,0.53906,0.88281,0
0.0048326,0.54688,0.88281,0
0.0012694,0.55469,0.88281,0
-0.0022551,0.5625,0.88281,0
-0.0057465,0.57031,0.88281,0
-0.0092101,0.57812,0.88281,0
-0.012651,0.58594,0.88281,0
-0.016074,0.59375,0.88281,0
-0.019485,0.60156,0.88281,0
-0.022888,0.60938,0.88281,0
-0.026287,0.61719,0.88281,0
-0.029688,0.625,0.88281,0
-0.033094,0.63281,0.88281,0
-0.036511,0.64062,0.88281,0
-0.039943,0.64844,0.88281,0
-0.043395,0.65625,0.88281,0
-0.046871,0.66406,0.88281,0
-0.050376,0.67188,0.88281,0
-0.053916,0.67969,0.88281,0
-0.057494,0.6875,0.88281,0
-0.061116,0.69531,0.88281,0
-0.064787,0.70312,0.88281,0
-0.068513,0.71094,0.88281,0
-0.0723,0.71875,0.88281,0
-0.076153,0.72656,0.88281,0
-0.08008,0.73438,0.88281,0
-0.084088,0.74219,0.88281,0
-0.088183,0.75,0.88281,0
-0.092375,0.75781,0.88281,0
-0.096671,0.76562,0.88281,0
-0.10108,0.77344,0.88281,0
-0.10562,0.78125,0.88281,0
-0.11029,0.78906,0.88281,0
-0.11511,0.79688,0.88281,0
-0.12008,0.80469,0.88281,0
-0.12523,0.8125,0.88281,0
-0.13055,0.82031,0.88281,0
-0.13607,0.82812,0.88281,0
-0.14177,0.83594,0.88281,0
-0.14767,0.84375,0.88281,0
-0.15376,0.85156,0.88281,0
-0.16,0.85938,0.88281,0
-0.16638,0.86719,0.88281,0
-0.17282,0.875,0.88281,0
-0.17925,0.88281,0.88281,0
-0.18553,0.89062,0.88281,0
-0.19154,0.89844,0.88281,0
-0.19711,0.90625,0.88281,0
-0.20217,0.91406,0.88281,0
-0.20678,0.92188,0.88281,0
-0.21137,0.92969,0.88281,0
-0.21706,0.9375,0.88281,0
-0.22607,0.94531,0.88281,0
-0.243,0.95312,0.88281,0
-0.27557,0.96094,0.88281,0
-0.33603,0.96875,0.88281,0
-0.47012,0.97656,0.88281,0
-0.66328,0.98438,0.88281,0
-0.60558,0.99219,0.88281,0
-0.031162,1,0.88281,0
0.00021236,0,0.89062,0
-0.024456,0.0078125,0.89062,0
-0.04589,0.015625,0.89062,0
-0.056711,0.023438,0.89062,0
-0.055731,0.03125,0.89062,0
-0.046963,0.039062,0.89062,0
-0.035055,0.046875,0.89062,0
-0.022773,0.054688,0.89062,0
-0.011102,0.0625,0.89062,0
-0.00023617,0.070312,0.89062,0
0.0097338,0.078125,0.89062,0
0.018593,0.085938,0.89062,0
0.026123,0.09375,0.89062,0
0.032463,0.10156,0.89062,0
0.038531,0.10938,0.89062,0
0.046134,0.11719,0.89062,0
0.057518,0.125,0.89062,0
0.074523,0.13281,0.89062,0
0.097746,0.14062,0.89062,0
0.12617,0.14844,0.89062,0
0.15749,0.15625,0.89062,0
0.18886,0.16406,0.89062,0
0.21764,0.17188,0.89062,0
0.24191,0.17969,0.89062,0
0.26064,0.1875,0.89062,0
0.27362,0.19531,0.89062,0
0.2812,0.20312,0.89062,0
0.28405,0.21094,0.89062,0
0.28294,0.21875,0.89062,0
0.27862,0.22656,0.89062,0
0.27182,0.23438,0.89062,0
0.26317,0.24219,0.89062,0
0.25325,0.25,0.89062,0
0.24253,0.25781,0.89062,0
0.2314,0.26562,0.89062,0
0.22016,0.27344,0.89062,0
0.20903,0.28125,0.89062,0
0.19816,0.28906,0.89062,0
0.18763,0.29688,0.89062,0
0.17751,0.30469,0.89062,0
0.16781,0.3125,0.89062,0
0.15854,0.32031,0.89062,0
0.1497,0.32812,0.89062,0
0.14127,0.33594,0.89062,0
0.13323,0.34375,0.89062,0
0.12557,0.35156,0.89062,0
0.11825,0.35938,0.89062,0
0.11127,0.36719,0.89062,0
0.10459,0.375,0.89062,0
0.098204,0.38281,0.89062,0
0.09209,0.39062,0.89062,0
0.086229,0.39844,0.89062,0
0.080605,0.40625,0.89062,0
0.075203,0.41406,0.89062,0
0.070006,0.42188,0.89062,0
0.065,0.42969,0.89062,0
0.060173,0.4375,0.89062,0
0.05551,0.44531,0.89062,0
0.051,0.45312,0.89062,0
0.046632,0.46094,0.89062,0
0.042395,0.46875,0.89062,0
0.038277,0.47656,0.89062,0
0.034271,0.48438,0.89062,0
0.030366,0.49219,0.89062,0
0.026555,0.5,0.89062,0
0.022829,0.50781,0.89062,0
0.01918,0.51562,0.89062,0
0.015602,0.52344,0.89062,0
0.012087,0.53125,0.89062,0
0.0086289,0.53906,0.89062,0
0.0052217,0.54688,0.89062,0
0.0018593,0.55469,0.89062,0
-0.001464,0.5625,0.89062,0
-0.0047534,0.57031,0.89062,0
-0.0080144,0.57812,0.89062,0
-0.011252,0.58594,0.89062,0
-0.014471,0.59375,0.89062,0
-0.017676,0.60156,0.89062,0
-0.020871,0.60938,0.89062,0
-0.024063,0.61719,0.89062,0
-0.027254,0.625,0.89062,0
-0.030449,0.63281,0.89062,0
-0.033653,0.64062,0.89062,0
-0.03687,0.64844,0.89062,0
-0.040105,0.65625,0.89062,0
-0.043362,0.66406,0.89062,0
-0.046645,0.67188,0.89062,0
-0.04996,0.67969,0.89062,0
-0.05331,0.6875,0.89062,0
-0.056702,0.69531,0.89062,0
-0.06014,0.70312,0.89062,0
-0.063629,0.71094,0.89062,0
-0.067176,0.71875,0.89062,0
-0.070785,0.72656,0.89062,0
-0.074464,0.73438,0.89062,0
-0.078219,0.74219,0.89062,0
-0.082057,0.75,0.89062,0
-0.085986,0.75781,0.89062,0
-0.090014,0.76562,0.89062,0
-0.09415,0.77344,0.89062,0
-0.098401,0.78125,0.89062,0
-0.10278,0.78906,0.89062,0
-0.10729,0.79688,0.89062,0
-0.11195,0.80469,0.89062,0
-0.11676,0.8125,0.89062,0
-0.12172,0.82031,0.89062,0
-0.12685,0.82812,0.89062,0
-0.13215,0.83594,0.89062,0
-0.1376,0.84375,0.89062,0
-0.14319,0.85156,0.89062,0
-0.1489,0.85938,0.89062,0
-0.15467,0.86719,0.89062,0
-0.16046,0.875,0.89062,0
-0.16616,0.88281,0.89062,0
-0.17168,0.89062,0.89062,0
-0.1769,0.89844,0.89062,0
-0.18172,0.90625,0.89062,0
-0.18613,0.91406,0.89062,0
-0.19033,0.92188,0.89062,0
-0.19489,0.92969,0.89062,0
-0.20102,0.9375,0.89062,0
-0.21101,0.94531,0.89062,0
-0.22935,0.95312,0.89062,0
-0.26372,0.96094,0.89062,0
-0.32448,0.96875,0.89062,0
-0.4563,0.97656,0.89062,0
-0.65943,0.98438,0.89062,0
-0.61947,0.99219,0.89062,0
-0.031373,1,0.89062,0
-9.9394e-05,0,0.89844,0
-0.031835,0.0078125,0.89844,0
-0.055487,0.015625,0.89844,0
-0.063603,0.023438,0.89844,0
-0.058327,0.03125,0.89844,0
-0.046503,0.039062,0.89844,0
-0.033419,0.046875,0.89844,0
-0.021202,0.054688,0.89844,0
-0.010134,0.0625,0.89844,0
-2.2842e-05,0.070312,0.89844,0
0.0092128,0.078125,0.89844,0
0.017441,0.085938,0.89844,0
0.024445,0.09375,0.89844,0
0.030216,0.10156,0.89844,0
0.035296,0.10938,0.89844,0
0.040956,0.11719,0.89844,0
0.049022,0.125,0.89844,0
0.061366,0.13281,0.89844,0
0.079258,0.14062,0.89844,0
0.1028,0.14844,0.89844,0
0.1307,0.15625,0.89844,0
0.16066,0.16406,0.89844,0
0.19001,0.17188,0.89844,0
0.21637,0.17969,0.89844,0
0.2381,0.1875,0.89844,0
0.2544,0.19531,0.89844,0
0.26519,0.20312,0.89844,0
0.27091,0.21094,0.89844,0
0.27223,0.21875,0.89844,0
0.26992,0.22656,0.89844,0
0.26472,0.23438,0.89844,0
0.25732,0.24219,0.89844,0
0.24831,0.25,0.89844,0
0.23822,0.25781,0.89844,0
0.22749,0.26562,0.89844,0
0.21647,0.27344,0.89844,0
0.20541,0.28125,0.89844,0
0.19452,0.28906,0.89844,0
0.18393,0.29688,0.89844,0
0.17372,0.30469,0.89844,0
0.16393,0.3125,0.89844,0
0.15458,0.32031,0.89844,0
0.14569,0.32812,0.89844,0
0.13723,0.33594,0.89844,0
0.12919,0.34375,0.89844,0
0.12155,0.35156,0.89844,0
0.11429,0.35938,0.89844,0
0.10739,0.36719,0.89844,0
0.10081,0.375,0.89844,0
0.094545,0.38281,0.89844,0
0.088566,0.39062,0.89844,0
0.082855,0.39844,0.89844,0
0.077392,0.40625,0.89844,0
0.07216,0.41406,0.89844,0
0.067141,0.42188,0.89844,0
0.06232,0.42969,0.89844,0
0.057681,0.4375,0.89844,0
0.053212,0.44531,0.89844,0
0.048898,0.45312,0.89844,0
0.044729,0.46094,0.89844,0
0.040692,0.46875,0.89844,0
0.036777,0.47656,0.89844,0
0.032974,0.48438,0.89844,0
0.029273,0.49219,0.89844,0
0.025666,0.5,0.89844,0
0.022145,0.50781,0.89844,0
0.018701,0.51562,0.89844,0
0.015328,0.52344,0.89844,0
0.012019,0.53125,0.89844,0
0.0087663,0.53906,0.89844,0
0.0055649,0.54688,0.89844,0
0.0024087,0.55469,0.89844,0
-0.00070807,0.5625,0.89844,0
-0.0037906,0.57031,0.89844,0
-0.0068441,0.57812,0.89844,0
-0.0098734,0.58594,0.89844,0
-0.012883,0.59375,0.89844,0
-0.015879,0.60156,0.89844,0
-0.018863,0.60938,0.89844,0
-0.021843,0.61719,0.89844,0
-0.02482,0.625,0.89844,0
-0.0278,0.63281,0.89844,0
-0.030788,0.64062,0.89844,0
-0.033786,0.64844,0.89844,0
-0.036801,0.65625,0.89844,0
-0.039835,0.66406,0.89844,0
-0.042893,0.67188,0.89844,0
-0.04598,0.67969,0.89844,0
-0.0491,0.6875,0.89844,0
-0.052258,0.69531,0.89844,0
-0.055458,0.70312,0.89844,0
-0.058707,0.71094,0.89844,0
-0.062009,0.71875,0.89844,0
-0.06537,0.72656,0.89844,0
-0.068795,0.73438,0.89844,0
-0.072291,0.74219,0.89844,0
-0.075865,0.75,0.89844,0
-0.079522,0.75781,0.89844,0
-0.083271,0.76562,0.89844,0
-0.087117,0.77344,0.89844,0
-0.09107,0.78125,0.89844,0
-0.095135,0.78906,0.89844,0
-0.099321,0.79688,0.89844,0
-0.10363,0.80469,0.89844,0
-0.10807,0.8125,0.89844,0
-0.11265,0.82031,0.89844,0
-0.11735,0.82812,0.89844,0
-0.12218,0.83594,0.89844,0
-0.12713,0.84375,0.89844,0
-0.13217,0.85156,0.89844,0
-0.13726,0.85938,0.89844,0
-0.14237,0.86719,0.89844,0
-0.14742,0.875,0.89844,0
-0.15233,0.88281,0.89844,0
-0.15703,0.89062,0.89844,0
-0.16142,0.89844,0.89844,0
-0.16548,0.90625,0.89844,0
-0.1693,0.91406,0.89844,0
-0.1732,0.92188,0.89844,0
-0.17784,0.92969,0.89844,0
-0.18455,0.9375,0.89844,0
-0.19565,0.94531,0.89844,0
-0.21545,0.95312,0.89844,0
-0.25167,0.96094,0.89844,0
-0.31293,0.96875,0.89844,0
-0.44158,0.97656,0.89844,0
-0.65451,0.98438,0.89844,0
-0.63503,0.99219,0.89844,0
-0.031215,1,0.89844,0
-0.00062009,0,0.90625,0
-0.039783,0.0078125,0.90625,0
-0.064107,0.015625,0.90625,0
-0.067945,0.023438,0.90625,0
-0.058194,0.03125,0.90625,0
-0.044136,0.039062,0.90625,0
-0.03074,0.046875,0.90625,0
-0.019092,0.054688,0.90625,0
-0.0088718,0.0625,0.90625,0
0.00032952,0.070312,0.90625,0
0.0086715,0.078125,0.90625,0
0.016083,0.085938,0.90625,0
0.022387,0.09375,0.90625,0
0.027539,0.10156,0.90625,0
0.031886,0.10938,0.90625,0
0.036332,0.11719,0.90625,0
0.042266,0.125,0.90625,0
0.051289,0.13281,0.90625,0
0.064798,0.14062,0.90625,0
0.083528,0.14844,0.90625,0
0.10717,0.15625,0.90625,0
0.13426,0.16406,0.90625,0
0.16254,0.17188,0.90625,0
0.18958,0.17969,0.90625,0
0.21329,0.1875,0.90625,0
0.23232,0.19531,0.90625,0
0.24611,0.20312,0.90625,0
0.2547,0.21094,0.90625,0
0.2586,0.21875,0.90625,0
0.25848,0.22656,0.90625,0
0.2551,0.23438,0.90625,0
0.24917,0.24219,0.90625,0
0.24132,0.25,0.90625,0
0.23212,0.25781,0.90625,0
0.22203,0.26562,0.90625,0
0.21145,0.27344,0.90625,0
0.20068,0.28125,0.90625,0
0.18996,0.28906,0.90625,0
0.17946,0.29688,0.90625,0
0.16928,0.30469,0.90625,0
0.15949,0.3125,0.90625,0
0.15015,0.32031,0.90625,0
0.14126,0.32812,0.90625,0
0.13282,0.33594,0.90625,0
0.12481,0.34375,0.90625,0
0.11723,0.35156,0.90625,0
0.11005,0.35938,0.90625,0
0.10324,0.36719,0.90625,0
0.096786,0.375,0.90625,0
0.090655,0.38281,0.90625,0
0.084825,0.39062,0.90625,0
0.079276,0.39844,0.90625,0
0.073986,0.40625,0.90625,0
0.068935,0.41406,0.90625,0
0.064105,0.42188,0.90625,0
0.059478,0.42969,0.90625,0
0.05504,0.4375,0.90625,0
0.050773,0.44531,0.90625,0
0.046666,0.45312,0.90625,0
0.042704,0.46094,0.90625,0
0.038876,0.46875,0.90625,0
0.035172,0.47656,0.90625,0
0.03158,0.48438,0.90625,0
0.02809,0.49219,0.90625,0
0.024695,0.5,0.90625,0
0.021385,0.50781,0.90625,0
0.018153,0.51562,0.90625,0
0.014992,0.52344,0.90625,0
0.011893,0.53125,0.90625,0
0.0088522,0.53906,0.90625,0
0.005862,0.54688,0.90625,0
0.0029168,0.55469,0.90625,0
1.1325e-05,0.5625,0.90625,0
-0.0028598,0.57031,0.90625,0
-0.0057015,0.57812,0.90625,0
-0.0085186,0.58594,0.90625,0
-0.011316,0.59375,0.90625,0
-0.014097,0.60156,0.90625,0
-0.016868,0.60938,0.90625,0
-0.019631,0.61719,0.90625,0
-0.022392,0.625,0.90625,0
-0.025154,0.63281,0.90625,0
-0.027921,0.64062,0.90625,0
-0.030698,0.64844,0.90625,0
-0.033489,0.65625,0.90625,0
-0.036297,0.66406,0.90625,0
-0.039126,0.67188,0.90625,0
-0.041982,0.67969,0.90625,0
-0.044867,0.6875,0.90625,0
-0.047788,0.69531,0.90625,0
-0.050747,0.70312,0.90625,0
-0.05375,0.71094,0.90625,0
-0.056802,0.71875,0.90625,0
-0.059908,0.72656,0.90625,0
-0.063072,0.73438,0.90625,0
-0.066301,0.74219,0.90625,0
-0.0696,0.75,0.90625,0
-0.072974,0.75781,0.90625,0
-0.076429,0.76562,0.90625,0
-0.079971,0.77344,0.90625,0
-0.083605,0.78125,0.90625,0
-0.087335,0.78906,0.90625,0
-0.091167,0.79688,0.90625,0
-0.095101,0.80469,0.90625,0
-0.09914,0.8125,0.90625,0
-0.10328,0.82031,0.90625,0
-0.10751,0.82812,0.90625,0
-0.11183,0.83594,0.90625,0
-0.11621,0.84375,0.90625,0
-0.12063,0.85156,0.90625,0
-0.12505,0.85938,0.90625,0
-0.12941,0.86719,0.90625,0
-0.13366,0.875,0.90625,0
-0.13773,0.88281,0.90625,0
-0.14156,0.89062,0.90625,0
-0.14512,0.89844,0.90625,0
-0.14847,0.90625,0.90625,0
-0.15179,0.91406,0.90625,0
-0.15548,0.92188,0.90625,0
-0.16033,0.92969,0.90625,0
-0.16773,0.9375,0.90625,0
-0.18002,0.94531,0.90625,0
-0.20129,0.95312,0.90625,0
-0.2393,0.96094,0.90625,0
-0.30135,0.96875,0.90625,0
-0.42582,0.97656,0.90625,0
-0.64807,0.98438,0.90625,0
-0.65262,0.99219,0.90625,0
-0.030853,1,0.90625,0
-0.0013842,0,0.91406,0
-0.04775,0.0078125,0.91406,0
-0.070844,0.015625,0.91406,0
-0.069318,0.023438,0.91406,0
-0.055641,0.03125,0.91406,0
-0.040427,0.039062,0.91406,0
-0.027393,0.046875,0.91406,0
-0.016561,0.054688,0.91406,0
-0.0072713,0.0625,0.91406,0
0.00095098,0.070312,0.91406,0
0.0082976,0.078125,0.91406,0
0.01475,0.085938,0.91406,0
0.020195,0.09375,0.91406,0
0.024616,0.10156,0.91406,0
0.028284,0.10938,0.91406,0
0.031873,0.11719,0.91406,0
0.036432,0.125,0.91406,0
0.043224,0.13281,0.91406,0
0.053489,0.14062,0.91406,0
0.068148,0.14844,0.91406,0
0.08748,0.15625,0.91406,0
0.11085,0.16406,0.91406,0
0.1367,0.17188,0.91406,0
0.16289,0.17969,0.91406,0
0.18725,0.1875,0.91406,0
0.20805,0.19531,0.91406,0
0.22424,0.20312,0.91406,0
0.23546,0.21094,0.91406,0
0.24188,0.21875,0.91406,0
0.24405,0.22656,0.91406,0
0.24264,0.23438,0.91406,0
0.23837,0.24219,0.91406,0
0.23189,0.25,0.91406,0
0.2238,0.25781,0.91406,0
0.2146,0.26562,0.91406,0
0.2047,0.27344,0.91406,0
0.19445,0.28125,0.91406,0
0.18412,0.28906,0.91406,0
0.17389,0.29688,0.91406,0
0.16391,0.30469,0.91406,0
0.15427,0.3125,0.91406,0
0.14504,0.32031,0.91406,0
0.13625,0.32812,0.91406,0
0.12791,0.33594,0.91406,0
0.12001,0.34375,0.91406,0
0.11253,0.35156,0.91406,0
0.10547,0.35938,0.91406,0
0.098798,0.36719,0.91406,0
0.092486,0.375,0.91406,0
0.086514,0.38281,0.91406,0
0.080854,0.39062,0.91406,0
0.075485,0.39844,0.91406,0
0.070384,0.40625,0.91406,0
0.065529,0.41406,0.91406,0
0.060901,0.42188,0.91406,0
0.056482,0.42969,0.91406,0
0.052253,0.4375,0.91406,0
0.0482,0.44531,0.91406,0
0.044308,0.45312,0.91406,0
0.040564,0.46094,0.91406,0
0.036954,0.46875,0.91406,0
0.033468,0.47656,0.91406,0
0.030094,0.48438,0.91406,0
0.026823,0.49219,0.91406,0
0.023646,0.5,0.91406,0
0.020554,0.50781,0.91406,0
0.01754,0.51562,0.91406,0
0.014595,0.52344,0.91406,0
0.011713,0.53125,0.91406,0
0.0088883,0.53906,0.91406,0
0.0061138,0.54688,0.91406,0
0.0033843,0.55469,0.91406,0
0.00069424,0.5625,0.91406,0
-0.0019614,0.57031,0.91406,0
-0.0045875,0.57812,0.91406,0
-0.0071887,0.58594,0.91406,0
-0.0097695,0.59375,0.91406,0
-0.012334,0.60156,0.91406,0
-0.014887,0.60938,0.91406,0
-0.017431,0.61719,0.91406,0
-0.019972,0.625,0.91406,0
-0.022512,0.63281,0.91406,0
-0.025057,0.64062,0.91406,0
-0.027608,0.64844,0.91406,0
-0.030171,0.65625,0.91406,0
-0.032749,0.66406,0.91406,0
-0.035347,0.67188,0.91406,0
-0.037966,0.67969,0.91406,0
-0.040613,0.6875,0.91406,0
-0.043291,0.69531,0.91406,0
-0.046003,0.70312,0.91406,0
-0.048754,0.71094,0.91406,0
-0.051548,0.71875,0.91406,0
-0.05439,0.72656,0.91406,0
-0.057284,0.73438,0.91406,0
-0.060233,0.74219,0.91406,0
-0.063244,0.75,0.91406,0
-0.066319,0.75781,0.91406,0
-0.069463,0.76562,0.91406,0
-0.07268,0.77344,0.91406,0
-0.075971,0.78125,0.91406,0
-0.07934,0.78906,0.91406,0
-0.082787,0.79688,0.91406,0
-0.086311,0.80469,0.91406,0
-0.089906,0.8125,0.91406,0
-0.093567,0.82031,0.91406,0
-0.097281,0.82812,0.91406,0
-0.10103,0.83594,0.91406,0
-0.10479,0.84375,0.91406,0
-0.10852,0.85156,0.91406,0
-0.1122,0.85938,0.91406,0
-0.11576,0.86719,0.91406,0
-0.11916,0.875,0.91406,0
-0.12236,0.88281,0.91406,0
-0.12534,0.89062,0.91406,0
-0.12812,0.89844,0.91406,0
-0.13084,0.90625,0.91406,0
-0.13374,0.91406,0.91406,0
-0.13735,0.92188,0.91406,0
-0.14252,0.92969,0.91406,0
-0.15067,0.9375,0.91406,0
-0.16418,0.94531,0.91406,0
-0.18685,0.95312,0.91406,0
-0.22645,0.96094,0.91406,0
-0.28962,0.96875,0.91406,0
-0.40881,0.97656,0.91406,0
-0.6393,0.98438,0.91406,0
-0.67255,0.99219,0.91406,0
-0.031214,1,0.91406,0
-0.0024191,0,0.92188,0
-0.055072,0.0078125,0.92188,0
-0.07495,0.015625,0.92188,0
-0.067682,0.023438,0.92188,0
-0.051196,0.03125,0.92188,0
-0.035849,0.039062,0.92188,0
-0.023549,0.046875,0.92188,0
-0.013606,0.054688,0.92188,0
-0.0052738,0.0625,0.92188,0
0.0019262,0.070312,0.92188,0
0.0082068,0.078125,0.92188,0
0.013602,0.085938,0.92188,0
0.018079,0.09375,0.92188,0
0.021683,0.10156,0.92188,0
0.024669,0.10938,0.92188,0
0.027572,0.11719,0.92188,0
0.031192,0.125,0.92188,0
0.036496,0.13281,0.92188,0
0.044474,0.14062,0.92188,0
0.055987,0.14844,0.92188,0
0.071539,0.15625,0.92188,0
0.091034,0.16406,0.92188,0
0.1136,0.17188,0.92188,0
0.13765,0.17969,0.92188,0
0.16125,0.1875,0.92188,0
0.18257,0.19531,0.92188,0
0.20022,0.20312,0.92188,0
0.21346,0.21094,0.92188,0
0.22213,0.21875,0.92188,0
0.22649,0.22656,0.92188,0
0.2271,0.23438,0.92188,0
0.22462,0.24219,0.92188,0
0.21968,0.25,0.92188,0
0.2129,0.25781,0.92188,0
0.2048,0.26562,0.92188,0
0.19582,0.27344,0.92188,0
0.18632,0.28125,0.92188,0
0.17659,0.28906,0.92188,0
0.16685,0.29688,0.92188,0
0.15727,0.30469,0.92188,0
0.14796,0.3125,0.92188,0
0.139,0.32031,0.92188,0
0.13045,0.32812,0.92188,0
0.12231,0.33594,0.92188,0
0.1146,0.34375,0.92188,0
0.10732,0.35156,0.92188,0
0.10045,0.35938,0.92188,0
0.093962,0.36719,0.92188,0
0.087844,0.375,0.92188,0
0.08207,0.38281,0.92188,0
0.076614,0.39062,0.92188,0
0.071453,0.39844,0.92188,0
0.066565,0.40625,0.92188,0
0.061927,0.41406,0.92188,0
0.05752,0.42188,0.92188,0
0.053323,0.42969,0.92188,0
0.049319,0.4375,0.92188,0
0.045493,0.44531,0.92188,0
0.041827,0.45312,0.92188,0
0.03831,0.46094,0.92188,0
0.034928,0.46875,0.92188,0
0.031668,0.47656,0.92188,0
0.028521,0.48438,0.92188,0
0.025476,0.49219,0.92188,0
0.022524,0.5,0.92188,0
0.019656,0.50781,0.92188,0
0.016864,0.51562,0.92188,0
0.014142,0.52344,0.92188,0
0.011482,0.53125,0.92188,0
0.0088778,0.53906,0.92188,0
0.0063236,0.54688,0.92188,0
0.0038139,0.55469,0.92188,0
0.0013433,0.5625,0.92188,0
-0.001093,0.57031,0.92188,0
-0.0034998,0.57812,0.92188,0
-0.0058814,0.58594,0.92188,0
-0.0082422,0.59375,0.92188,0
-0.010586,0.60156,0.92188,0
-0.012917,0.60938,0.92188,0
-0.01524,0.61719,0.92188,0
-0.017556,0.625,0.92188,0
-0.019872,0.63281,0.92188,0
-0.022189,0.64062,0.92188,0
-0.024511,0.64844,0.92188,0
-0.026842,0.65625,0.92188,0
-0.029186,0.66406,0.92188,0
-0.031545,0.67188,0.92188,0
-0.033923,0.67969,0.92188,0
-0.036324,0.6875,0.92188,0
-0.038751,0.69531,0.92188,0
-0.041208,0.70312,0.92188,0
-0.043698,0.71094,0.92188,0
-0.046224,0.71875,0.92188,0
-0.048791,0.72656,0.92188,0
-0.0514,0.73438,0.92188,0
-0.054056,0.74219,0.92188,0
-0.056762,0.75,0.92188,0
-0.059519,0.75781,0.92188,0
-0.062331,0.76562,0.92188,0
-0.065197,0.77344,0.92188,0
-0.06812,0.78125,0.92188,0
-0.071096,0.78906,0.92188,0
