"u_sol","Points:0","Points:1","Points:2"
-0.21322,0.10938,0.27344,0
-0.21492,0.11719,0.27344,0
-0.21508,0.125,0.27344,0
-0.21457,0.13281,0.27344,0
-0.21402,0.14062,0.27344,0
-0.21375,0.14844,0.27344,0
-0.21385,0.15625,0.27344,0
-0.21428,0.16406,0.27344,0
-0.21492,0.17188,0.27344,0
-0.21569,0.17969,0.27344,0
-0.21648,0.1875,0.27344,0
-0.21727,0.19531,0.27344,0
-0.21804,0.20312,0.27344,0
-0.21877,0.21094,0.27344,0
-0.21948,0.21875,0.27344,0
-0.22017,0.22656,0.27344,0
-0.22085,0.23438,0.27344,0
-0.22153,0.24219,0.27344,0
-0.22219,0.25,0.27344,0
-0.22286,0.25781,0.27344,0
-0.22352,0.26562,0.27344,0
-0.22417,0.27344,0.27344,0
-0.22482,0.28125,0.27344,0
-0.22547,0.28906,0.27344,0
-0.2261,0.29688,0.27344,0
-0.22673,0.30469,0.27344,0
-0.22736,0.3125,0.27344,0
-0.22798,0.32031,0.27344,0
-0.22859,0.32812,0.27344,0
-0.22919,0.33594,0.27344,0
-0.22979,0.34375,0.27344,0
-0.23038,0.35156,0.27344,0
-0.23097,0.35938,0.27344,0
-0.23154,0.36719,0.27344,0
-0.23211,0.375,0.27344,0
-0.23268,0.38281,0.27344,0
-0.23323,0.39062,0.27344,0
-0.23378,0.39844,0.27344,0
-0.23432,0.40625,0.27344,0
-0.23486,0.41406,0.27344,0
-0.23539,0.42188,0.27344,0
-0.23592,0.42969,0.27344,0
-0.23644,0.4375,0.27344,0
-0.23696,0.44531,0.27344,0
-0.23747,0.45312,0.27344,0
-0.23797,0.46094,0.27344,0
-0.23848,0.46875,0.27344,0
-0.23898,0.47656,0.27344,0
-0.23948,0.48438,0.27344,0
-0.23998,0.49219,0.27344,0
-0.24048,0.5,0.27344,0
-0.24099,0.50781,0.27344,0
-0.24149,0.51562,0.27344,0
-0.24199,0.52344,0.27344,0
-0.2425,0.53125,0.27344,0
-0.24301,0.53906,0.27344,0
-0.24353,0.54688,0.27344,0
-0.24405,0.55469,0.27344,0
-0.24458,0.5625,0.27344,0
-0.24511,0.57031,0.27344,0
-0.24565,0.57812,0.27344,0
-0.2462,0.58594,0.27344,0
-0.24675,0.59375,0.27344,0
-0.24731,0.60156,0.27344,0
-0.24787,0.60938,0.27344,0
-0.24845,0.61719,0.27344,0
-0.24903,0.625,0.27344,0
-0.24961,0.63281,0.27344,0
-0.25019,0.64062,0.27344,0
-0.25078,0.64844,0.27344,0
-0.25138,0.65625,0.27344,0
-0.25197,0.66406,0.27344,0
-0.25256,0.67188,0.27344,0
-0.25314,0.67969,0.27344,0
-0.25373,0.6875,0.27344,0
-0.2543,0.69531,0.27344,0
-0.25487,0.70312,0.27344,0
-0.25543,0.71094,0.27344,0
-0.25597,0.71875,0.27344,0
-0.25651,0.72656,0.27344,0
-0.25703,0.73438,0.27344,0
-0.25754,0.74219,0.27344,0
-0.25804,0.75,0.27344,0
-0.25852,0.75781,0.27344,0
-0.25899,0.76562,0.27344,0
-0.25944,0.77344,0.27344,0
-0.25986,0.78125,0.27344,0
-0.26022,0.78906,0.27344,0
-0.26049,0.79688,0.27344,0
-0.26062,0.80469,0.27344,0
-0.26054,0.8125,0.27344,0
-0.26023,0.82031,0.27344,0
-0.25979,0.82812,0.27344,0
-0.25956,0.83594,0.27344,0
-0.26026,0.84375,0.27344,0
-0.26294,0.85156,0.27344,0
-0.26852,0.85938,0.27344,0
-0.27679,0.86719,0.27344,0
-0.28506,0.875,0.27344,0
-0.28758,0.88281,0.27344,0
-0.27689,0.89062,0.27344,0
-0.2474,0.89844,0.27344,0
-0.19996,0.90625,0.27344,0
-0.14359,0.91406,0.27344,0
-0.091204,0.92188,0.27344,0
-0.051411,0.92969,0.27344,0
-0.025407,0.9375,0.27344,0
-0.010375,0.94531,0.27344,0
-0.0026823,0.95312,0.27344,0
0.00069176,0.96094,0.27344,0
0.0017277,0.96875,0.27344,0
0.0015908,0.97656,0.27344,0
0.00095613,0.98438,0.27344,0
0.00027256,0.99219,0.27344,0
-5.12e-05,1,0.27344,0
0.00085544,0,0.28125,0
-0.0046711,0.0078125,0.28125,0
-0.016788,0.015625,0.28125,0
-0.03172,0.023438,0.28125,0
-0.048751,0.03125,0.28125,0
-0.068023,0.039062,0.28125,0
-0.089485,0.046875,0.28125,0
-0.11232,0.054688,0.28125,0
-0.13503,0.0625,0.28125,0
-0.15594,0.070312,0.28125,0
-0.17362,0.078125,0.28125,0
-0.18727,0.085938,0.28125,0
-0.19674,0.09375,0.28125,0
-0.20248,0.10156,0.28125,0
-0.20528,0.10938,0.28125,0
-0.20613,0.11719,0.28125,0
-0.20597,0.125,0.28125,0
-0.20552,0.13281,0.28125,0
-0.20523,0.14062,0.28125,0
-0.20528,0.14844,0.28125,0
-0.20566,0.15625,0.28125,0
-0.2063,0.16406,0.28125,0
-0.20708,0.17188,0.28125,0
-0.20791,0.17969,0.28125,0
-0.20874,0.1875,0.28125,0
-0.20955,0.19531,0.28125,0
-0.21033,0.20312,0.28125,0
-0.21107,0.21094,0.28125,0
-0.2118,0.21875,0.28125,0
-0.21251,0.22656,0.28125,0
-0.21321,0.23438,0.28125,0
-0.2139,0.24219,0.28125,0
-0.21458,0.25,0.28125,0
-0.21527,0.25781,0.28125,0
-0.21594,0.26562,0.28125,0
-0.21661,0.27344,0.28125,0
-0.21727,0.28125,0.28125,0
-0.21792,0.28906,0.28125,0
-0.21857,0.29688,0.28125,0
-0.21921,0.30469,0.28125,0
-0.21985,0.3125,0.28125,0
-0.22047,0.32031,0.28125,0
-0.22109,0.32812,0.28125,0
-0.2217,0.33594,0.28125,0
-0.22231,0.34375,0.28125,0
-0.2229,0.35156,0.28125,0
-0.22349,0.35938,0.28125,0
-0.22408,0.36719,0.28125,0
-0.22466,0.375,0.28125,0
-0.22523,0.38281,0.28125,0
-0.22579,0.39062,0.28125,0
-0.22635,0.39844,0.28125,0
-0.2269,0.40625,0.28125,0
-0.22744,0.41406,0.28125,0
-0.22798,0.42188,0.28125,0
-0.22852,0.42969,0.28125,0
-0.22905,0.4375,0.28125,0
-0.22958,0.44531,0.28125,0
-0.2301,0.45312,0.28125,0
-0.23062,0.46094,0.28125,0
-0.23114,0.46875,0.28125,0
-0.23165,0.47656,0.28125,0
-0.23216,0.48438,0.28125,0
-0.23268,0.49219,0.28125,0
-0.23319,0.5,0.28125,0
-0.2337,0.50781,0.28125,0
-0.23422,0.51562,0.28125,0
-0.23474,0.52344,0.28125,0
-0.23526,0.53125,0.28125,0
-0.23578,0.53906,0.28125,0
-0.23631,0.54688,0.28125,0
-0.23684,0.55469,0.28125,0
-0.23738,0.5625,0.28125,0
-0.23792,0.57031,0.28125,0
-0.23847,0.57812,0.28125,0
-0.23902,0.58594,0.28125,0
-0.23958,0.59375,0.28125,0
-0.24015,0.60156,0.28125,0
-0.24072,0.60938,0.28125,0
-0.2413,0.61719,0.28125,0
-0.24188,0.625,0.28125,0
-0.24246,0.63281,0.28125,0
-0.24305,0.64062,0.28125,0
-0.24363,0.64844,0.28125,0
-0.24422,0.65625,0.28125,0
-0.24481,0.66406,0.28125,0
-0.2454,0.67188,0.28125,0
-0.24598,0.67969,0.28125,0
-0.24656,0.6875,0.28125,0
-0.24713,0.69531,0.28125,0
-0.24769,0.70312,0.28125,0
-0.24824,0.71094,0.28125,0
-0.24878,0.71875,0.28125,0
-0.2493,0.72656,0.28125,0
-0.24981,0.73438,0.28125,0
-0.25031,0.74219,0.28125,0
-0.25079,0.75,0.28125,0
-0.25126,0.75781,0.28125,0
-0.25172,0.76562,0.28125,0
-0.25216,0.77344,0.28125,0
-0.25258,0.78125,0.28125,0
-0.25296,0.78906,0.28125,0
-0.25329,0.79688,0.28125,0
-0.25352,0.80469,0.28125,0
-0.25358,0.8125,0.28125,0
-0.25343,0.82031,0.28125,0
-0.25305,0.82812,0.28125,0
-0.25257,0.83594,0.28125,0
-0.25243,0.84375,0.28125,0
-0.25347,0.85156,0.28125,0
-0.25683,0.85938,0.28125,0
-0.26328,0.86719,0.28125,0
-0.27201,0.875,0.28125,0
-0.27926,0.88281,0.28125,0
-0.27827,0.89062,0.28125,0
-0.26145,0.89844,0.28125,0
-0.22491,0.90625,0.28125,0
-0.17271,0.91406,0.28125,0
-0.11669,0.92188,0.28125,0
-0.069354,0.92969,0.28125,0
-0.036216,0.9375,0.28125,0
-0.016052,0.94531,0.28125,0
-0.0052661,0.95312,0.28125,0
-0.00027233,0.96094,0.28125,0
0.0014992,0.96875,0.28125,0
0.0016328,0.97656,0.28125,0
0.0010408,0.98438,0.28125,0
0.000307,0.99219,0.28125,0
-5.7169e-05,1,0.28125,0
0.00096109,0,0.28906,0
-0.0053569,0.0078125,0.28906,0
-0.01866,0.015625,0.28906,0
-0.034535,0.023438,0.28906,0
-0.052387,0.03125,0.28906,0
-0.072278,0.039062,0.28906,0
-0.093901,0.046875,0.28906,0
-0.11619,0.054688,0.28906,0
-0.1376,0.0625,0.28906,0
-0.15656,0.070312,0.28906,0
-0.17196,0.078125,0.28906,0
-0.18331,0.085938,0.28906,0
-0.19076,0.09375,0.28906,0
-0.19493,0.10156,0.28906,0
-0.19672,0.10938,0.28906,0
-0.19709,0.11719,0.28906,0
-0.19687,0.125,0.28906,0
-0.19662,0.13281,0.28906,0
-0.19663,0.14062,0.28906,0
-0.19697,0.14844,0.28906,0
-0.19759,0.15625,0.28906,0
-0.19838,0.16406,0.28906,0
-0.19925,0.17188,0.28906,0
-0.20013,0.17969,0.28906,0
-0.20099,0.1875,0.28906,0
-0.20182,0.19531,0.28906,0
-0.20261,0.20312,0.28906,0
-0.20337,0.21094,0.28906,0
-0.20412,0.21875,0.28906,0
-0.20485,0.22656,0.28906,0
-0.20557,0.23438,0.28906,0
-0.20628,0.24219,0.28906,0
-0.20698,0.25,0.28906,0
-0.20768,0.25781,0.28906,0
-0.20837,0.26562,0.28906,0
-0.20905,0.27344,0.28906,0
-0.20973,0.28125,0.28906,0
-0.21039,0.28906,0.28906,0
-0.21105,0.29688,0.28906,0
-0.2117,0.30469,0.28906,0
-0.21234,0.3125,0.28906,0
-0.21297,0.32031,0.28906,0
-0.2136,0.32812,0.28906,0
-0.21422,0.33594,0.28906,0
-0.21483,0.34375,0.28906,0
-0.21543,0.35156,0.28906,0
-0.21603,0.35938,0.28906,0
-0.21662,0.36719,0.28906,0
-0.2172,0.375,0.28906,0
-0.21778,0.38281,0.28906,0
-0.21835,0.39062,0.28906,0
-0.21892,0.39844,0.28906,0
-0.21948,0.40625,0.28906,0
-0.22003,0.41406,0.28906,0
-0.22058,0.42188,0.28906,0
-0.22113,0.42969,0.28906,0
-0.22167,0.4375,0.28906,0
-0.2222,0.44531,0.28906,0
-0.22274,0.45312,0.28906,0
-0.22327,0.46094,0.28906,0
-0.22379,0.46875,0.28906,0
-0.22432,0.47656,0.28906,0
-0.22484,0.48438,0.28906,0
-0.22537,0.49219,0.28906,0
-0.22589,0.5,0.28906,0
-0.22642,0.50781,0.28906,0
-0.22695,0.51562,0.28906,0
-0.22748,0.52344,0.28906,0
-0.22801,0.53125,0.28906,0
-0.22854,0.53906,0.28906,0
-0.22908,0.54688,0.28906,0
-0.22963,0.55469,0.28906,0
-0.23017,0.5625,0.28906,0
-0.23073,0.57031,0.28906,0
-0.23128,0.57812,0.28906,0
-0.23184,0.58594,0.28906,0
-0.23241,0.59375,0.28906,0
-0.23298,0.60156,0.28906,0
-0.23356,0.60938,0.28906,0
-0.23414,0.61719,0.28906,0
-0.23472,0.625,0.28906,0
-0.23531,0.63281,0.28906,0
-0.23589,0.64062,0.28906,0
-0.23648,0.64844,0.28906,0
-0.23707,0.65625,0.28906,0
-0.23766,0.66406,0.28906,0
-0.23824,0.67188,0.28906,0
-0.23882,0.67969,0.28906,0
-0.23939,0.6875,0.28906,0
-0.23996,0.69531,0.28906,0
-0.24051,0.70312,0.28906,0
-0.24106,0.71094,0.28906,0
-0.24159,0.71875,0.28906,0
-0.24211,0.72656,0.28906,0
-0.24261,0.73438,0.28906,0
-0.2431,0.74219,0.28906,0
-0.24357,0.75,0.28906,0
-0.24403,0.75781,0.28906,0
-0.24447,0.76562,0.28906,0
-0.2449,0.77344,0.28906,0
-0.24531,0.78125,0.28906,0
-0.2457,0.78906,0.28906,0
-0.24605,0.79688,0.28906,0
-0.24634,0.80469,0.28906,0
-0.24651,0.8125,0.28906,0
-0.24651,0.82031,0.28906,0
-0.24627,0.82812,0.28906,0
-0.24581,0.83594,0.28906,0
-0.24531,0.84375,0.28906,0
-0.24534,0.85156,0.28906,0
-0.24689,0.85938,0.28906,0
-0.25112,0.86719,0.28906,0
-0.2585,0.875,0.28906,0
-0.26734,0.88281,0.28906,0
-0.27265,0.89062,0.28906,0
-0.26672,0.89844,0.28906,0
-0.24255,0.90625,0.28906,0
-0.19893,0.91406,0.28906,0
-0.14368,0.92188,0.28906,0
-0.090526,0.92969,0.28906,0
-0.049862,0.9375,0.28906,0
-0.023646,0.94531,0.28906,0
-0.0089063,0.95312,0.28906,0
-0.001748,0.96094,0.28906,0
0.0010634,0.96875,0.28906,0
0.0016058,0.97656,0.28906,0
0.0011099,0.98438,0.28906,0
0.00034051,0.99219,0.28906,0
-6.2874e-05,1,0.28906,0
0.0010522,0,0.29688,0
-0.0059587,0.0078125,0.29688,0
-0.02027,0.015625,0.29688,0
-0.036908,0.023438,0.29688,0
-0.055364,0.03125,0.29688,0
-0.075583,0.039062,0.29688,0
-0.097017,0.046875,0.29688,0
-0.11844,0.054688,0.29688,0
-0.13832,0.0625,0.29688,0
-0.1553,0.070312,0.29688,0
-0.16856,0.078125,0.29688,0
-0.17789,0.085938,0.29688,0
-0.18369,0.09375,0.29688,0
-0.18669,0.10156,0.29688,0
-0.18782,0.10938,0.29688,0
-0.18799,0.11719,0.29688,0
-0.18787,0.125,0.29688,0
-0.18788,0.13281,0.29688,0
-0.18818,0.14062,0.29688,0
-0.18878,0.14844,0.29688,0
-0.18958,0.15625,0.29688,0
-0.19049,0.16406,0.29688,0
-0.19143,0.17188,0.29688,0
-0.19235,0.17969,0.29688,0
-0.19323,0.1875,0.29688,0
-0.19408,0.19531,0.29688,0
-0.19489,0.20312,0.29688,0
-0.19567,0.21094,0.29688,0
-0.19644,0.21875,0.29688,0
-0.1972,0.22656,0.29688,0
-0.19794,0.23438,0.29688,0
-0.19867,0.24219,0.29688,0
-0.19939,0.25,0.29688,0
-0.20011,0.25781,0.29688,0
-0.20081,0.26562,0.29688,0
-0.20151,0.27344,0.29688,0
-0.20219,0.28125,0.29688,0
-0.20287,0.28906,0.29688,0
-0.20353,0.29688,0.29688,0
-0.20419,0.30469,0.29688,0
-0.20484,0.3125,0.29688,0
-0.20548,0.32031,0.29688,0
-0.20611,0.32812,0.29688,0
-0.20674,0.33594,0.29688,0
-0.20736,0.34375,0.29688,0
-0.20797,0.35156,0.29688,0
-0.20857,0.35938,0.29688,0
-0.20917,0.36719,0.29688,0
-0.20976,0.375,0.29688,0
-0.21034,0.38281,0.29688,0
-0.21092,0.39062,0.29688,0
-0.2115,0.39844,0.29688,0
-0.21206,0.40625,0.29688,0
-0.21262,0.41406,0.29688,0
-0.21318,0.42188,0.29688,0
-0.21374,0.42969,0.29688,0
-0.21428,0.4375,0.29688,0
-0.21483,0.44531,0.29688,0
-0.21537,0.45312,0.29688,0
-0.21591,0.46094,0.29688,0
-0.21645,0.46875,0.29688,0
-0.21699,0.47656,0.29688,0
-0.21753,0.48438,0.29688,0
-0.21806,0.49219,0.29688,0
-0.2186,0.5,0.29688,0
-0.21914,0.50781,0.29688,0
-0.21967,0.51562,0.29688,0
-0.22022,0.52344,0.29688,0
-0.22076,0.53125,0.29688,0
-0.2213,0.53906,0.29688,0
-0.22185,0.54688,0.29688,0
-0.22241,0.55469,0.29688,0
-0.22296,0.5625,0.29688,0
-0.22353,0.57031,0.29688,0
-0.22409,0.57812,0.29688,0
-0.22466,0.58594,0.29688,0
-0.22523,0.59375,0.29688,0
-0.22581,0.60156,0.29688,0
-0.22639,0.60938,0.29688,0
-0.22698,0.61719,0.29688,0
-0.22756,0.625,0.29688,0
-0.22815,0.63281,0.29688,0
-0.22874,0.64062,0.29688,0
-0.22933,0.64844,0.29688,0
-0.22992,0.65625,0.29688,0
-0.23051,0.66406,0.29688,0
-0.23109,0.67188,0.29688,0
-0.23167,0.67969,0.29688,0
-0.23224,0.6875,0.29688,0
-0.2328,0.69531,0.29688,0
-0.23335,0.70312,0.29688,0
-0.23389,0.71094,0.29688,0
-0.23442,0.71875,0.29688,0
-0.23494,0.72656,0.29688,0
-0.23543,0.73438,0.29688,0
-0.23592,0.74219,0.29688,0
-0.23638,0.75,0.29688,0
-0.23683,0.75781,0.29688,0
-0.23726,0.76562,0.29688,0
-0.23767,0.77344,0.29688,0
-0.23807,0.78125,0.29688,0
-0.23845,0.78906,0.29688,0
-0.23881,0.79688,0.29688,0
-0.23913,0.80469,0.29688,0
-0.23936,0.8125,0.29688,0
-0.23948,0.82031,0.29688,0
-0.23939,0.82812,0.29688,0
-0.23905,0.83594,0.29688,0
-0.23851,0.84375,0.29688,0
-0.23805,0.85156,0.29688,0
-0.23837,0.85938,0.29688,0
-0.24061,0.86719,0.29688,0
-0.24589,0.875,0.29688,0
-0.25412,0.88281,0.29688,0
-0.26245,0.89062,0.29688,0
-0.26449,0.89844,0.29688,0
-0.25204,0.90625,0.29688,0
-0.21965,0.91406,0.29688,0
-0.16981,0.92188,0.29688,0
-0.11412,0.92969,0.29688,0
-0.066439,0.9375,0.29688,0
-0.033421,0.94531,0.29688,0
-0.013876,0.95312,0.29688,0
-0.0038966,0.96094,0.29688,0
0.00032901,0.96875,0.29688,0
0.0014648,0.97656,0.29688,0
0.0011454,0.98438,0.29688,0
0.00036919,0.99219,0.29688,0
-6.7567e-05,1,0.29688,0
0.0011263,0,0.30469,0
-0.0064528,0.0078125,0.30469,0
-0.021568,0.015625,0.30469,0
-0.038772,0.023438,0.30469,0
-0.057599,0.03125,0.30469,0
-0.077857,0.039062,0.30469,0
-0.098796,0.046875,0.30469,0
-0.11911,0.054688,0.30469,0
-0.13735,0.0625,0.30469,0
-0.1524,0.070312,0.30469,0
-0.16371,0.078125,0.30469,0
-0.17135,0.085938,0.30469,0
-0.17584,0.09375,0.30469,0
-0.17801,0.10156,0.30469,0
-0.17878,0.10938,0.30469,0
-0.17893,0.11719,0.30469,0
-0.17901,0.125,0.30469,0
-0.1793,0.13281,0.30469,0
-0.17988,0.14062,0.30469,0
-0.18068,0.14844,0.30469,0
-0.18163,0.15625,0.30469,0
-0.18263,0.16406,0.30469,0
-0.18362,0.17188,0.30469,0
-0.18457,0.17969,0.30469,0
-0.18548,0.1875,0.30469,0
-0.18634,0.19531,0.30469,0
-0.18718,0.20312,0.30469,0
-0.18799,0.21094,0.30469,0
-0.18878,0.21875,0.30469,0
-0.18956,0.22656,0.30469,0
-0.19032,0.23438,0.30469,0
-0.19108,0.24219,0.30469,0
-0.19182,0.25,0.30469,0
-0.19254,0.25781,0.30469,0
-0.19326,0.26562,0.30469,0
-0.19397,0.27344,0.30469,0
-0.19466,0.28125,0.30469,0
-0.19535,0.28906,0.30469,0
-0.19603,0.29688,0.30469,0
-0.19669,0.30469,0.30469,0
-0.19735,0.3125,0.30469,0
-0.198,0.32031,0.30469,0
-0.19864,0.32812,0.30469,0
-0.19927,0.33594,0.30469,0
-0.1999,0.34375,0.30469,0
-0.20051,0.35156,0.30469,0
-0.20112,0.35938,0.30469,0
-0.20173,0.36719,0.30469,0
-0.20232,0.375,0.30469,0
-0.20291,0.38281,0.30469,0
-0.2035,0.39062,0.30469,0
-0.20408,0.39844,0.30469,0
-0.20465,0.40625,0.30469,0
-0.20522,0.41406,0.30469,0
-0.20579,0.42188,0.30469,0
-0.20635,0.42969,0.30469,0
-0.20691,0.4375,0.30469,0
-0.20746,0.44531,0.30469,0
-0.20801,0.45312,0.30469,0
-0.20856,0.46094,0.30469,0
-0.20911,0.46875,0.30469,0
-0.20966,0.47656,0.30469,0
-0.21021,0.48438,0.30469,0
-0.21075,0.49219,0.30469,0
-0.2113,0.5,0.30469,0
-0.21185,0.50781,0.30469,0
-0.2124,0.51562,0.30469,0
-0.21295,0.52344,0.30469,0
-0.21351,0.53125,0.30469,0
-0.21406,0.53906,0.30469,0
-0.21462,0.54688,0.30469,0
-0.21519,0.55469,0.30469,0
-0.21575,0.5625,0.30469,0
-0.21632,0.57031,0.30469,0
-0.2169,0.57812,0.30469,0
-0.21747,0.58594,0.30469,0
-0.21805,0.59375,0.30469,0
-0.21864,0.60156,0.30469,0
-0.21923,0.60938,0.30469,0
-0.21982,0.61719,0.30469,0
-0.22041,0.625,0.30469,0
-0.221,0.63281,0.30469,0
-0.22159,0.64062,0.30469,0
-0.22218,0.64844,0.30469,0
-0.22277,0.65625,0.30469,0
-0.22336,0.66406,0.30469,0
-0.22394,0.67188,0.30469,0
-0.22452,0.67969,0.30469,0
-0.22509,0.6875,0.30469,0
-0.22565,0.69531,0.30469,0
-0.2262,0.70312,0.30469,0
-0.22674,0.71094,0.30469,0
-0.22727,0.71875,0.30469,0
-0.22778,0.72656,0.30469,0
-0.22827,0.73438,0.30469,0
-0.22875,0.74219,0.30469,0
-0.22921,0.75,0.30469,0
-0.22965,0.75781,0.30469,0
-0.23007,0.76562,0.30469,0
-0.23047,0.77344,0.30469,0
-0.23086,0.78125,0.30469,0
-0.23123,0.78906,0.30469,0
-0.23158,0.79688,0.30469,0
-0.23191,0.80469,0.30469,0
-0.23218,0.8125,0.30469,0
-0.23237,0.82031,0.30469,0
-0.2324,0.82812,0.30469,0
-0.23222,0.83594,0.30469,0
-0.23178,0.84375,0.30469,0
-0.23117,0.85156,0.30469,0
-0.23081,0.85938,0.30469,0
-0.23159,0.86719,0.30469,0
-0.23476,0.875,0.30469,0
-0.24121,0.88281,0.30469,0
-0.25001,0.89062,0.30469,0
-0.25679,0.89844,0.30469,0
-0.25387,0.90625,0.30469,0
-0.23333,0.91406,0.30469,0
-0.19255,0.92188,0.30469,0
-0.13855,0.92969,0.30469,0
-0.085701,0.9375,0.30469,0
-0.045573,0.94531,0.30469,0
-0.020409,0.95312,0.30469,0
-0.0068721,0.96094,0.30469,0
-0.00079793,0.96875,0.30469,0
0.0011683,0.97656,0.30469,0
0.0011315,0.98438,0.30469,0
0.00038998,0.99219,0.30469,0
-7.0653e-05,1,0.30469,0
0.0011821,0,0.3125,0
-0.0068214,0.0078125,0.3125,0
-0.022521,0.015625,0.3125,0
-0.040084,0.023438,0.3125,0
-0.059044,0.03125,0.3125,0
-0.079072,0.039062,0.3125,0
-0.099267,0.046875,0.3125,0
-0.1183,0.054688,0.3125,0
-0.13489,0.0625,0.3125,0
-0.14813,0.070312,0.3125,0
-0.15774,0.078125,0.3125,0
-0.16397,0.085938,0.3125,0
-0.16747,0.09375,0.3125,0
-0.16911,0.10156,0.3125,0
-0.16972,0.10938,0.3125,0
-0.16998,0.11719,0.3125,0
-0.17031,0.125,0.3125,0
-0.17088,0.13281,0.3125,0
-0.17169,0.14062,0.3125,0
-0.17266,0.14844,0.3125,0
-0.17372,0.15625,0.3125,0
-0.17478,0.16406,0.3125,0
-0.17581,0.17188,0.3125,0
-0.17679,0.17969,0.3125,0
-0.17773,0.1875,0.3125,0
-0.17862,0.19531,0.3125,0
-0.17948,0.20312,0.3125,0
-0.18032,0.21094,0.3125,0
-0.18114,0.21875,0.3125,0
-0.18194,0.22656,0.3125,0
-0.18272,0.23438,0.3125,0
-0.18349,0.24219,0.3125,0
-0.18425,0.25,0.3125,0
-0.18499,0.25781,0.3125,0
-0.18572,0.26562,0.3125,0
-0.18644,0.27344,0.3125,0
-0.18715,0.28125,0.3125,0
-0.18784,0.28906,0.3125,0
-0.18853,0.29688,0.3125,0
-0.1892,0.30469,0.3125,0
-0.18987,0.3125,0.3125,0
-0.19052,0.32031,0.3125,0
-0.19117,0.32812,0.3125,0
-0.19181,0.33594,0.3125,0
-0.19244,0.34375,0.3125,0
-0.19306,0.35156,0.3125,0
-0.19368,0.35938,0.3125,0
-0.19429,0.36719,0.3125,0
-0.19489,0.375,0.3125,0
-0.19549,0.38281,0.3125,0
-0.19608,0.39062,0.3125,0
-0.19667,0.39844,0.3125,0
-0.19725,0.40625,0.3125,0
-0.19782,0.41406,0.3125,0
-0.1984,0.42188,0.3125,0
-0.19897,0.42969,0.3125,0
-0.19953,0.4375,0.3125,0
-0.2001,0.44531,0.3125,0
-0.20066,0.45312,0.3125,0
-0.20122,0.46094,0.3125,0
-0.20178,0.46875,0.3125,0
-0.20233,0.47656,0.3125,0
-0.20289,0.48438,0.3125,0
-0.20345,0.49219,0.3125,0
-0.204,0.5,0.3125,0
-0.20456,0.50781,0.3125,0
-0.20512,0.51562,0.3125,0
-0.20569,0.52344,0.3125,0
-0.20625,0.53125,0.3125,0
-0.20682,0.53906,0.3125,0
-0.20739,0.54688,0.3125,0
-0.20796,0.55469,0.3125,0
-0.20854,0.5625,0.3125,0
-0.20911,0.57031,0.3125,0
-0.2097,0.57812,0.3125,0
-0.21028,0.58594,0.3125,0
-0.21087,0.59375,0.3125,0
-0.21146,0.60156,0.3125,0
-0.21206,0.60938,0.3125,0
-0.21265,0.61719,0.3125,0
-0.21325,0.625,0.3125,0
-0.21384,0.63281,0.3125,0
-0.21444,0.64062,0.3125,0
-0.21503,0.64844,0.3125,0
-0.21563,0.65625,0.3125,0
-0.21622,0.66406,0.3125,0
-0.2168,0.67188,0.3125,0
-0.21738,0.67969,0.3125,0
-0.21795,0.6875,0.3125,0
-0.21851,0.69531,0.3125,0
-0.21906,0.70312,0.3125,0
-0.2196,0.71094,0.3125,0
-0.22012,0.71875,0.3125,0
-0.22063,0.72656,0.3125,0
-0.22113,0.73438,0.3125,0
-0.2216,0.74219,0.3125,0
-0.22206,0.75,0.3125,0
-0.22249,0.75781,0.3125,0
-0.22291,0.76562,0.3125,0
-0.22331,0.77344,0.3125,0
-0.22368,0.78125,0.3125,0
-0.22404,0.78906,0.3125,0
-0.22438,0.79688,0.3125,0
-0.2247,0.80469,0.3125,0
-0.22499,0.8125,0.3125,0
-0.22521,0.82031,0.3125,0
-0.22533,0.82812,0.3125,0
-0.22528,0.83594,0.3125,0
-0.22499,0.84375,0.3125,0
-0.22443,0.85156,0.3125,0
-0.2238,0.85938,0.3125,0
-0.22367,0.86719,0.3125,0
-0.22513,0.875,0.3125,0
-0.22947,0.88281,0.3125,0
-0.2371,0.89062,0.3125,0
-0.24579,0.89844,0.3125,0
-0.2495,0.90625,0.3125,0
-0.23967,0.91406,0.3125,0
-0.20987,0.92188,0.3125,0
-0.16171,0.92969,0.3125,0
-0.10686,0.9375,0.3125,0
-0.060161,0.94531,0.3125,0
-0.028679,0.95312,0.3125,0
-0.010859,0.96094,0.3125,0
-0.0023999,0.96875,0.3125,0
0.00068013,0.97656,0.3125,0
0.0010563,0.98438,0.3125,0
0.00040109,0.99219,0.3125,0
-7.1718e-05,1,0.3125,0
0.0012187,0,0.32031,0
-0.0070534,0.0078125,0.32031,0
-0.02311,0.015625,0.32031,0
-0.040823,0.023438,0.32031,0
-0.059688,0.03125,0.32031,0
-0.079251,0.039062,0.32031,0
-0.098511,0.046875,0.32031,0
-0.11619,0.054688,0.32031,0
-0.13115,0.0625,0.32031,0
-0.14275,0.070312,0.32031,0
-0.15091,0.078125,0.32031,0
-0.15602,0.085938,0.32031,0
-0.15881,0.09375,0.32031,0
-0.16013,0.10156,0.32031,0
-0.16074,0.10938,0.32031,0
-0.16119,0.11719,0.32031,0
-0.16178,0.125,0.32031,0
-0.16259,0.13281,0.32031,0
-0.16359,0.14062,0.32031,0
